model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA03_phB03.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,19.53125,22.34375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA03_phB04.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,19.40625,22.46875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA03_phB05.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,19.328125,22.46875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA03_phB06.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,19.546875,22.484375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA03_phB07.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,19.484375,22.859375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA03_phB08.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,19.171875,22.609375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA03_phB09.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,19.109375,22.375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA03_phB10.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,19.03125,22.65625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA03_phB11.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,18.65625,21.671875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA03_phB12.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,18.6875,22.15625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA03_phB13.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,18.71875,21.703125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA03_phB14.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,19.1875,23.09375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA03_phB15.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,19.1875,23.21875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA04_phB00.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,19.484375,23.078125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA04_phB01.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,19.78125,23.109375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA04_phB02.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,19.65625,22.265625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA04_phB03.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,19.609375,22.328125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA04_phB04.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,19.390625,22.46875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA04_phB05.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,19.40625,22.53125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA04_phB06.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,19.5,22.453125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA04_phB07.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,19.46875,22.96875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA04_phB08.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,19.09375,22.90625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA04_phB09.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,18.828125,22.671875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA04_phB10.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,19.015625,23.0625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA04_phB11.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,18.390625,21.84375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA04_phB12.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,18.453125,22.109375,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA04_phB13.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,18.515625,21.546875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA04_phB14.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,19.109375,23.015625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA04_phB15.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,19.15625,23.0,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA05_phB00.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,19.453125,22.75,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA05_phB01.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,19.78125,22.828125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA05_phB02.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,19.65625,22.125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA05_phB03.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,19.53125,22.203125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA05_phB04.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,19.3125,22.296875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA05_phB05.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,19.375,22.453125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA05_phB06.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,19.390625,22.328125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA05_phB07.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,19.390625,22.875,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA05_phB08.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,18.984375,22.8125,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA05_phB09.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,18.796875,22.65625,True
/data/shared/Qwen/mydisk/output/SYNTHETIC/NVILA-Lite-2B-SYNTHETIC_MIX_5PCT_2M-20260226_023301/checkpoint-12500,obj1_closer,output/phasevar_5/0000_phA05_phB10.png,Is the cyan cube closer to the camera than the green sphere? Answer with yes or no.,No,No,18.921875,22.96875,True
